,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
187,608,846,1557438480148000000,1557438480148000000,1557438480148000000,1557438480148000000,1557438480148000000,1557438480148000000,0,0,0,-197055065000000,-197055065000000
188,608,898,1557793367769000000,1557793367769000000,1557793367769000000,1557793367769000000,1557793367769000000,1557793367769000000,0,0,0,-551942686000000,-551942686000000
189,845,900,1557241425125000000,1557241425125000000,1557241425125000000,1557241425125000000,1557241425125000000,1557241425125000000,0,0,0,-42000000,-42000000
190,521,566,1557757129485000000,1557757129485000000,1557757129485000000,1557757129485000000,1557757129485000000,1557757129485000000,0,0,0,-515704402000000,-515704402000000
191,608,904,1557608588742000000,1557608588742000000,1557608588742000000,1557608588742000000,1557608588742000000,1557608588742000000,0,0,0,-367163659000000,-367163659000000
192,608,903,1557844638500000000,1557844638500000000,1557844638500000000,1557844638500000000,1557844638500000000,1557844638500000000,0,0,0,-603213417000000,-603213417000000
193,608,902,1557343859560000000,1557343859560000000,1557343859560000000,1557343859560000000,1557343859560000000,1557343859560000000,0,0,0,-102434477000000,-102434477000000
194,845,874,1557244479985000000,1557244479985000000,1557244479985000000,1557244479985000000,1557244479985000000,1557244479985000000,0,0,0,-3054902000000,-3054902000000
195,521,899,1557760186034000000,1557760186034000000,1557760186034000000,1557760186034000000,1557760186034000000,1557760186034000000,0,0,0,-518760951000000,-518760951000000
196,608,897,1557662595635000000,1557662595635000000,1557662595635000000,1557662595635000000,1557662595635000000,1557662595635000000,0,0,0,-421170552000000,-421170552000000
197,608,896,1557844642464000000,1557844642464000000,1557844642464000000,1557844642464000000,1557844642464000000,1557844642464000000,0,0,0,-603217381000000,-603217381000000
198,521,917,1557524783583000000,1557524783583000000,1557524783583000000,1557524783583000000,1557524783583000000,1557524783583000000,0,0,0,-283358500000000,-283358500000000
199,521,905,1557842593105000000,1557842593105000000,1557842593105000000,1557842593105000000,1557842593105000000,1557842593105000000,0,0,0,-601168022000000,-601168022000000
200,521,983,1557772307495000000,1557772307495000000,1557772307495000000,1557772307495000000,1557772307495000000,1557772307495000000,0,0,0,-530882412000000,-530882412000000
201,521,923,1557484279580000000,1557484279580000000,1557484279580000000,1557484279580000000,1557484279580000000,1557484279580000000,0,0,0,-242854497000000,-242854497000000
202,521,925,1557783957092000000,1557783957092000000,1557783957092000000,1557783957092000000,1557783957092000000,1557783957092000000,0,0,0,-542532009000000,-542532009000000
203,608,924,1557675667603000000,1557675667603000000,1557675667603000000,1557675667603000000,1557675667603000000,1557675667603000000,0,0,0,-434242520000000,-434242520000000
204,521,921,1557516946578000000,1557516946578000000,1557516946578000000,1557516946578000000,1557516946578000000,1557516946578000000,0,0,0,-275521495000000,-275521495000000
205,521,920,1557416720202000000,1557416720202000000,1557416720202000000,1557416720202000000,1557416720202000000,1557416720202000000,0,0,0,-175295119000000,-175295119000000
206,521,919,1557757128158000000,1557757128158000000,1557757128158000000,1557757128158000000,1557757128158000000,1557757128158000000,0,0,0,-515703075000000,-515703075000000
207,521,918,1557842741754000000,1557842741754000000,1557842741754000000,1557842741754000000,1557842741754000000,1557842741754000000,0,0,0,-601316671000000,-601316671000000
208,521,1,1557416720362000000,1557416720362000000,1557416720362000000,1557416720362000000,1557416720362000000,1557416720362000000,0,0,0,-175295279000000,-175295279000000
209,608,147,1557675667847000000,1557675667847000000,1557675667847000000,1557675667847000000,1557675667847000000,1557675667847000000,0,0,0,-434242764000000,-434242764000000
210,608,144,1557599043661000000,1557599043661000000,1557599043661000000,1557599043661000000,1557599043661000000,1557599043661000000,0,0,0,-357618578000000,-357618578000000
211,608,141,1557703532012000000,1557703532012000000,1557703532012000000,1557703532012000000,1557703532012000000,1557703532012000000,0,0,0,-462106929000000,-462106929000000
212,608,138,1557523661278000000,1557523661278000000,1557523661278000000,1557523661278000000,1557523661278000000,1557523661278000000,0,0,0,-282236195000000,-282236195000000
213,608,132,1557844641471000000,1557844641471000000,1557844641471000000,1557844641471000000,1557844641471000000,1557844641471000000,0,0,0,-603216388000000,-603216388000000
214,608,92,1557417105672000000,1557417105672000000,1557417105672000000,1557417105672000000,1557417105672000000,1557417105672000000,0,0,0,-175680589000000,-175680589000000
215,608,129,1557662595280000000,1557662595280000000,1557662595280000000,1557662595280000000,1557662595280000000,1557662595280000000,0,0,0,-421170197000000,-421170197000000
216,608,128,1557788617189000000,1557788617189000000,1557788617189000000,1557788617189000000,1557788617189000000,1557788617189000000,0,0,0,-547192106000000,-547192106000000
217,608,125,1557506709900000000,1557506709900000000,1557506709900000000,1557506709900000000,1557506709900000000,1557506709900000000,0,0,0,-265284817000000,-265284817000000
218,608,171,1557662596630000000,1557662596630000000,1557662596630000000,1557662596630000000,1557662596630000000,1557662596630000000,0,0,0,-421171547000000,-421171547000000
219,608,150,1557793372244000000,1557793372244000000,1557793372244000000,1557793372244000000,1557793372244000000,1557793372244000000,0,0,0,-551947161000000,-551947161000000
220,608,168,1557524798719000000,1557524798719000000,1557524798719000000,1557524798719000000,1557524798719000000,1557524798719000000,0,0,0,-283373636000000,-283373636000000
221,608,165,1557621355756000000,1557621355756000000,1557621355756000000,1557621355756000000,1557621355756000000,1557621355756000000,0,0,0,-379930673000000,-379930673000000
222,608,162,1557327959767000000,1557327959767000000,1557327959767000000,1557327959767000000,1557327959767000000,1557327959767000000,0,0,0,-86534684000000,-86534684000000
223,608,160,1557662595997000000,1557662595997000000,1557662595997000000,1557662595997000000,1557662595997000000,1557662595997000000,0,0,0,-421170914000000,-421170914000000
224,608,158,1557662595547000000,1557662595547000000,1557662595547000000,1557662595547000000,1557662595547000000,1557662595547000000,0,0,0,-421170464000000,-421170464000000
225,608,118,1557793373176000000,1557793373176000000,1557793373176000000,1557793373176000000,1557793373176000000,1557793373176000000,0,0,0,-551948093000000,-551948093000000
226,608,116,1557529132259000000,1557529132259000000,1557529132259000000,1557529132259000000,1557529132259000000,1557529132259000000,0,0,0,-287707176000000,-287707176000000
227,608,114,1557506180170000000,1557506180170000000,1557506180170000000,1557506180170000000,1557506180170000000,1557506180170000000,0,0,0,-264755087000000,-264755087000000
228,608,176,1557844638761000000,1557844638761000000,1557844638761000000,1557844638761000000,1557844638761000000,1557844638761000000,0,0,0,-603213678000000,-603213678000000
229,608,411,1557793367873000000,1557793367873000000,1557793367873000000,1557793367873000000,1557793367873000000,1557793367873000000,0,0,0,-551942790000000,-551942790000000
230,608,410,1557446516508000000,1557446516508000000,1557446516508000000,1557446516508000000,1557446516508000000,1557446516508000000,0,0,0,-205091425000000,-205091425000000
231,608,409,1557844639133000000,1557844639133000000,1557844639133000000,1557844639133000000,1557844639133000000,1557844639133000000,0,0,0,-603214050000000,-603214050000000
232,608,408,1557708693449000000,1557708693449000000,1557708693449000000,1557708693449000000,1557708693449000000,1557708693449000000,0,0,0,-467268366000000,-467268366000000
233,608,407,1557708692939000000,1557708692939000000,1557708692939000000,1557708692939000000,1557708692939000000,1557708692939000000,0,0,0,-467267856000000,-467267856000000
234,608,406,1557585342834000000,1557585342834000000,1557585342834000000,1557585342834000000,1557585342834000000,1557585342834000000,0,0,0,-343917751000000,-343917751000000
235,608,135,1557675667207000000,1557675667207000000,1557675667207000000,1557675667207000000,1557675667207000000,1557675667207000000,0,0,0,-434242124000000,-434242124000000
236,608,179,1557498273019000000,1557498273019000000,1557498273019000000,1557498273019000000,1557498273019000000,1557498273019000000,0,0,0,-256847936000000,-256847936000000
237,608,415,1557498659297000000,1557498659297000000,1557498659297000000,1557498659297000000,1557498659297000000,1557498659297000000,0,0,0,-257234214000000,-257234214000000
238,608,412,1557417015780000000,1557417015780000000,1557417015780000000,1557417015780000000,1557417015780000000,1557417015780000000,0,0,0,-175590697000000,-175590697000000
239,608,557,1557416459021000000,1557416459021000000,1557416459021000000,1557416459021000000,1557416459021000000,1557416459021000000,0,0,0,-175033938000000,-175033938000000
240,608,420,1557662595304000000,1557662595304000000,1557662595304000000,1557662595304000000,1557662595304000000,1557662595304000000,0,0,0,-421170221000000,-421170221000000
241,608,419,1557608589446000000,1557608589446000000,1557608589446000000,1557608589446000000,1557608589446000000,1557608589446000000,0,0,0,-367164363000000,-367164363000000
242,608,418,1557793373984000000,1557793373984000000,1557793373984000000,1557793373984000000,1557793373984000000,1557793373984000000,0,0,0,-551948901000000,-551948901000000
243,608,417,1557675667717000000,1557675667717000000,1557675667717000000,1557675667717000000,1557675667717000000,1557675667717000000,0,0,0,-434242634000000,-434242634000000
244,608,416,1557662595769000000,1557662595769000000,1557662595769000000,1557662595769000000,1557662595769000000,1557662595769000000,0,0,0,-421170686000000,-421170686000000
245,608,203,1557662594422000000,1557662594422000000,1557662594422000000,1557662594422000000,1557662594422000000,1557662594422000000,0,0,0,-421169339000000,-421169339000000
246,608,423,1557417105812000000,1557417105812000000,1557417105812000000,1557417105812000000,1557417105812000000,1557417105812000000,0,0,0,-175680729000000,-175680729000000
247,608,199,1557417015637000000,1557417015637000000,1557417015637000000,1557417015637000000,1557417015637000000,1557417015637000000,0,0,0,-175590554000000,-175590554000000
248,608,422,1557844639772000000,1557844639772000000,1557844639772000000,1557844639772000000,1557844639772000000,1557844639772000000,0,0,0,-603214689000000,-603214689000000
249,608,421,1557662596385000000,1557662596385000000,1557662596385000000,1557662596385000000,1557662596385000000,1557662596385000000,0,0,0,-421171302000000,-421171302000000
250,608,126,1557613200302000000,1557613200302000000,1557613200302000000,1557613200302000000,1557613200302000000,1557613200302000000,0,0,0,-371775219000000,-371775219000000
251,608,217,1557675667414000000,1557675667414000000,1557675667414000000,1557675667414000000,1557675667414000000,1557675667414000000,0,0,0,-434242331000000,-434242331000000
252,608,215,1557506709404000000,1557506709404000000,1557506709404000000,1557506709404000000,1557506709404000000,1557506709404000000,0,0,0,-265284321000000,-265284321000000
253,608,414,1557793372645000000,1557793372645000000,1557793372645000000,1557793372645000000,1557793372645000000,1557793372645000000,0,0,0,-551947562000000,-551947562000000
254,608,213,1557662597000000000,1557662597000000000,1557662597000000000,1557662597000000000,1557662597000000000,1557662597000000000,0,0,0,-421171917000000,-421171917000000
255,608,413,1557326941125000000,1557326941125000000,1557326941125000000,1557326941125000000,1557326941125000000,1557326941125000000,0,0,0,-85516042000000,-85516042000000
256,608,211,1557844638377000000,1557844638377000000,1557844638377000000,1557844638377000000,1557844638377000000,1557844638377000000,0,0,0,-603213294000000,-603213294000000
257,608,426,1557662594477000000,1557662594477000000,1557662594477000000,1557662594477000000,1557662594477000000,1557662594477000000,0,0,0,-421169394000000,-421169394000000
258,608,209,1557416980308000000,1557416980308000000,1557416980308000000,1557416980308000000,1557416980308000000,1557416980308000000,0,0,0,-175555225000000,-175555225000000
259,608,425,1557500158937000000,1557500158937000000,1557500158937000000,1557500158937000000,1557500158937000000,1557500158937000000,0,0,0,-258733854000000,-258733854000000
260,608,207,1557662596056000000,1557662596056000000,1557662596056000000,1557662596056000000,1557662596056000000,1557662596056000000,0,0,0,-421170973000000,-421170973000000
261,608,424,1557662596901000000,1557662596901000000,1557662596901000000,1557662596901000000,1557662596901000000,1557662596901000000,0,0,0,-421171818000000,-421171818000000
262,608,206,1557608588076000000,1557608588076000000,1557608588076000000,1557608588076000000,1557608588076000000,1557608588076000000,0,0,0,-367162993000000,-367162993000000
263,608,157,1557674547320000000,1557674547320000000,1557674547320000000,1557674547320000000,1557674547320000000,1557674547320000000,0,0,0,-433122237000000,-433122237000000
264,608,226,1557793575566000000,1557793575566000000,1557793575566000000,1557793575566000000,1557793575566000000,1557793575566000000,0,0,0,-552150483000000,-552150483000000
265,608,433,1557613266989000000,1557613266989000000,1557613266989000000,1557613266989000000,1557613266989000000,1557613266989000000,0,0,0,-371841906000000,-371841906000000
266,43,223,1558126947020000000,1558126947020000000,1558126947020000000,1558126947020000000,1558126947020000000,1558126947020000000,0,0,0,-885521937000000,-885521937000000
267,608,432,1557692776831000000,1557692776831000000,1557692776831000000,1557692776831000000,1557692776831000000,1557692776831000000,0,0,0,-451351748000000,-451351748000000
268,608,221,1557662595514000000,1557662595514000000,1557662595514000000,1557662595514000000,1557662595514000000,1557662595514000000,0,0,0,-421170431000000,-421170431000000
269,608,431,1557600728471000000,1557600728471000000,1557600728471000000,1557600728471000000,1557600728471000000,1557600728471000000,0,0,0,-359303388000000,-359303388000000
270,608,430,1557708692441000000,1557708692441000000,1557708692441000000,1557708692441000000,1557708692441000000,1557708692441000000,0,0,0,-467267358000000,-467267358000000
271,608,243,1557324110951000000,1557324110951000000,1557324110951000000,1557324110951000000,1557324110951000000,1557324110951000000,0,0,0,-82685868000000,-82685868000000
272,608,240,1557844642401000000,1557844642401000000,1557844642401000000,1557844642401000000,1557844642401000000,1557844642401000000,0,0,0,-603217318000000,-603217318000000
273,43,237,1558127085104000000,1558127085104000000,1558127085104000000,1558127085104000000,1558127085104000000,1558127085104000000,0,0,0,-885660021000000,-885660021000000
274,608,438,1557395718568000000,1557395718568000000,1557395718568000000,1557395718568000000,1557395718568000000,1557395718568000000,0,0,0,-154293485000000,-154293485000000
275,608,229,1557498908764000000,1557498908764000000,1557498908764000000,1557498908764000000,1557498908764000000,1557498908764000000,0,0,0,-257483681000000,-257483681000000
276,608,437,1557708692526000000,1557708692526000000,1557708692526000000,1557708692526000000,1557708692526000000,1557708692526000000,0,0,0,-467267443000000,-467267443000000
277,608,234,1557844634205000000,1557844634205000000,1557844634205000000,1557844634205000000,1557844634205000000,1557844634205000000,0,0,0,-603209122000000,-603209122000000
278,608,436,1557608826161000000,1557608826161000000,1557608826161000000,1557608826161000000,1557608826161000000,1557608826161000000,0,0,0,-367401078000000,-367401078000000
279,43,231,1558127362924000000,1558127362924000000,1558127362924000000,1558127362924000000,1558127362924000000,1558127362924000000,0,0,0,-885937841000000,-885937841000000
280,608,435,1557793373060000000,1557793373060000000,1557793373060000000,1557793373060000000,1557793373060000000,1557793373060000000,0,0,0,-551947977000000,-551947977000000
281,608,227,1557416980364000000,1557416980364000000,1557416980364000000,1557416980364000000,1557416980364000000,1557416980364000000,0,0,0,-175555281000000,-175555281000000
282,608,434,1557621964355000000,1557621964355000000,1557621964355000000,1557621964355000000,1557621964355000000,1557621964355000000,0,0,0,-380539272000000,-380539272000000
283,608,257,1557410388526000000,1557410388526000000,1557410388526000000,1557410388526000000,1557410388526000000,1557410388526000000,0,0,0,-168963443000000,-168963443000000
284,608,444,1557438480127000000,1557438480127000000,1557438480127000000,1557438480127000000,1557438480127000000,1557438480127000000,0,0,0,-197055044000000,-197055044000000
285,608,256,1557844640709000000,1557844640709000000,1557844640709000000,1557844640709000000,1557844640709000000,1557844640709000000,0,0,0,-603215626000000,-603215626000000
286,608,443,1557675668037000000,1557675668037000000,1557675668037000000,1557675668037000000,1557675668037000000,1557675668037000000,0,0,0,-434242954000000,-434242954000000
287,608,249,1557675668417000000,1557675668417000000,1557675668417000000,1557675668417000000,1557675668417000000,1557675668417000000,0,0,0,-434243334000000,-434243334000000
288,608,442,1557844641557000000,1557844641557000000,1557844641557000000,1557844641557000000,1557844641557000000,1557844641557000000,0,0,0,-603216474000000,-603216474000000
289,43,246,1558127085085000000,1558127085085000000,1558127085085000000,1558127085085000000,1558127085085000000,1558127085085000000,0,0,0,-885660002000000,-885660002000000
290,608,441,1557708692479000000,1557708692479000000,1557708692479000000,1557708692479000000,1557708692479000000,1557708692479000000,0,0,0,-467267396000000,-467267396000000
291,608,440,1557608590073000000,1557608590073000000,1557608590073000000,1557608590073000000,1557608590073000000,1557608590073000000,0,0,0,-367164990000000,-367164990000000
292,608,439,1557608587711000000,1557608587711000000,1557608587711000000,1557608587711000000,1557608587711000000,1557608587711000000,0,0,0,-367162628000000,-367162628000000
293,608,267,1557793374197000000,1557793374197000000,1557793374197000000,1557793374197000000,1557793374197000000,1557793374197000000,0,0,0,-551949114000000,-551949114000000
294,43,187,1558126352309000000,1558126352309000000,1558126352309000000,1558126352309000000,1558126352309000000,1558126352309000000,0,0,0,-884927226000000,-884927226000000
295,608,186,1557675668736000000,1557675668736000000,1557675668736000000,1557675668736000000,1557675668736000000,1557675668736000000,0,0,0,-434243653000000,-434243653000000
296,608,429,1557844642071000000,1557844642071000000,1557844642071000000,1557844642071000000,1557844642071000000,1557844642071000000,0,0,0,-603216988000000,-603216988000000
297,608,183,1557416980066000000,1557416980066000000,1557416980066000000,1557416980066000000,1557416980066000000,1557416980066000000,0,0,0,-175554983000000,-175554983000000
298,608,428,1557498908336000000,1557498908336000000,1557498908336000000,1557498908336000000,1557498908336000000,1557498908336000000,0,0,0,-257483253000000,-257483253000000
299,608,261,1557844637888000000,1557844637888000000,1557844637888000000,1557844637888000000,1557844637888000000,1557844637888000000,0,0,0,-603212805000000,-603212805000000
300,608,448,1557773174249000000,1557773174249000000,1557773174249000000,1557773174249000000,1557773174249000000,1557773174249000000,0,0,0,-531749166000000,-531749166000000
301,43,259,1558127366313000000,1558127366313000000,1558127366313000000,1558127366313000000,1558127366313000000,1558127366313000000,0,0,0,-885941230000000,-885941230000000
302,608,446,1557844642205000000,1557844642205000000,1557844642205000000,1557844642205000000,1557844642205000000,1557844642205000000,0,0,0,-603217122000000,-603217122000000
303,608,447,1557764119033000000,1557764119033000000,1557764119033000000,1557764119033000000,1557764119033000000,1557764119033000000,0,0,0,-522693950000000,-522693950000000
304,608,466,1557844641887000000,1557844641887000000,1557844641887000000,1557844641887000000,1557844641887000000,1557844641887000000,0,0,0,-603216804000000,-603216804000000
305,43,445,1558126654722000000,1558126654722000000,1558126654722000000,1558126654722000000,1558126654722000000,1558126654722000000,0,0,0,-885229639000000,-885229639000000
306,608,464,1557844637978000000,1557844637978000000,1557844637978000000,1557844637978000000,1557844637978000000,1557844637978000000,0,0,0,-603212895000000,-603212895000000
307,608,276,1557417105855000000,1557417105855000000,1557417105855000000,1557417105855000000,1557417105855000000,1557417105855000000,0,0,0,-175680772000000,-175680772000000
308,608,463,1557708692776000000,1557708692776000000,1557708692776000000,1557708692776000000,1557708692776000000,1557708692776000000,0,0,0,-467267693000000,-467267693000000
309,608,273,1557773438223000000,1557773438223000000,1557773438223000000,1557773438223000000,1557773438223000000,1557773438223000000,0,0,0,-532013140000000,-532013140000000
310,72,460,1557597030727000000,1557597030727000000,1557597030727000000,1557597030727000000,1557597030727000000,1557597030727000000,0,0,0,-355605644000000,-355605644000000
311,608,270,1557675668616000000,1557675668616000000,1557675668616000000,1557675668616000000,1557675668616000000,1557675668616000000,0,0,0,-434243533000000,-434243533000000
312,608,458,1557438479333000000,1557438479333000000,1557438479333000000,1557438479333000000,1557438479333000000,1557438479333000000,0,0,0,-197054250000000,-197054250000000
313,608,456,1557708692899000000,1557708692899000000,1557708692899000000,1557708692899000000,1557708692899000000,1557708692899000000,0,0,0,-467267816000000,-467267816000000
314,608,452,1557498908447000000,1557498908447000000,1557498908447000000,1557498908447000000,1557498908447000000,1557498908447000000,0,0,0,-257483364000000,-257483364000000
315,43,455,1558126652072000000,1558126652072000000,1558126652072000000,1558126652072000000,1558126652072000000,1558126652072000000,0,0,0,-885226989000000,-885226989000000
316,608,453,1557675667893000000,1557675667893000000,1557675667893000000,1557675667893000000,1557675667893000000,1557675667893000000,0,0,0,-434242810000000,-434242810000000
317,608,451,1557677525415000000,1557677525415000000,1557677525415000000,1557677525415000000,1557677525415000000,1557677525415000000,0,0,0,-436100332000000,-436100332000000
318,608,472,1557662595402000000,1557662595402000000,1557662595402000000,1557662595402000000,1557662595402000000,1557662595402000000,0,0,0,-421170319000000,-421170319000000
319,43,449,1558127194695000000,1558127194695000000,1558127194695000000,1558127194695000000,1558127194695000000,1558127194695000000,0,0,0,-885769612000000,-885769612000000
320,608,470,1557506709821000000,1557506709821000000,1557506709821000000,1557506709821000000,1557506709821000000,1557506709821000000,0,0,0,-265284738000000,-265284738000000
321,608,279,1557808031895000000,1557808031895000000,1557808031895000000,1557808031895000000,1557808031895000000,1557808031895000000,0,0,0,-566606812000000,-566606812000000
322,72,468,1557625226979000000,1557625226979000000,1557625226979000000,1557625226979000000,1557625226979000000,1557625226979000000,0,0,0,-383801896000000,-383801896000000
323,608,492,1557844640909000000,1557844640909000000,1557844640909000000,1557844640909000000,1557844640909000000,1557844640909000000,0,0,0,-603215826000000,-603215826000000
324,597,319,1557242471704000000,1557242471704000000,1557242471704000000,1557242471704000000,1557242471704000000,1557242471704000000,0,0,0,-1046621000000,-1046621000000
325,374,467,1558124621433000000,1558124621433000000,1558124621433000000,1558124621433000000,1558124621433000000,1558124621433000000,0,0,0,-883196350000000,-883196350000000
326,608,486,1557608587769000000,1557608587769000000,1557608587769000000,1557608587769000000,1557608587769000000,1557608587769000000,0,0,0,-367162686000000,-367162686000000
327,597,313,1557242335561000000,1557242335561000000,1557242335561000000,1557242335561000000,1557242335561000000,1557242335561000000,0,0,0,-910478000000,-910478000000
328,608,465,1557708693806000000,1557708693806000000,1557708693806000000,1557708693806000000,1557708693806000000,1557708693806000000,0,0,0,-467268723000000,-467268723000000
329,608,484,1557608589127000000,1557608589127000000,1557608589127000000,1557608589127000000,1557608589127000000,1557608589127000000,0,0,0,-367164044000000,-367164044000000
330,608,311,1557608589072000000,1557608589072000000,1557608589072000000,1557608589072000000,1557608589072000000,1557608589072000000,0,0,0,-367163989000000,-367163989000000
331,608,219,1557417105538000000,1557417105538000000,1557417105538000000,1557417105538000000,1557417105538000000,1557417105538000000,0,0,0,-175680455000000,-175680455000000
332,608,427,1557506708718000000,1557506708718000000,1557506708718000000,1557506708718000000,1557506708718000000,1557506708718000000,0,0,0,-265283635000000,-265283635000000
333,597,253,1557242335708000000,1557242335708000000,1557242335708000000,1557242335708000000,1557242335708000000,1557242335708000000,0,0,0,-910625000000,-910625000000
334,43,461,1558127081490000000,1558127081490000000,1558127081490000000,1558127081490000000,1558127081490000000,1558127081490000000,0,0,0,-885656407000000,-885656407000000
335,72,483,1557769829371000000,1557769829371000000,1557769829371000000,1557769829371000000,1557769829371000000,1557769829371000000,0,0,0,-528404288000000,-528404288000000
336,608,459,1557662596800000000,1557662596800000000,1557662596800000000,1557662596800000000,1557662596800000000,1557662596800000000,0,0,0,-421171717000000,-421171717000000
337,608,480,1557793372873000000,1557793372873000000,1557793372873000000,1557793372873000000,1557793372873000000,1557793372873000000,0,0,0,-551947790000000,-551947790000000
338,608,457,1557675666829000000,1557675666829000000,1557675666829000000,1557675666829000000,1557675666829000000,1557675666829000000,0,0,0,-434241746000000,-434241746000000
339,608,478,1557675667957000000,1557675667957000000,1557675667957000000,1557675667957000000,1557675667957000000,1557675667957000000,0,0,0,-434242874000000,-434242874000000
340,72,476,1557337830463000000,1557337830463000000,1557337830463000000,1557337830463000000,1557337830463000000,1557337830463000000,0,0,0,-96405380000000,-96405380000000
341,608,474,1557585345555000000,1557585345555000000,1557585345555000000,1557585345555000000,1557585345555000000,1557585345555000000,0,0,0,-343920472000000,-343920472000000
342,608,331,1557324109624000000,1557324109624000000,1557324109624000000,1557324109624000000,1557324109624000000,1557324109624000000,0,0,0,-82684541000000,-82684541000000
343,608,329,1557596189973000000,1557596189973000000,1557596189973000000,1557596189973000000,1557596189973000000,1557596189973000000,0,0,0,-354764890000000,-354764890000000
344,597,327,1557242396304000000,1557242396304000000,1557242396304000000,1557242396304000000,1557242396304000000,1557242396304000000,0,0,0,-971221000000,-971221000000
345,608,475,1557621893504000000,1557621893504000000,1557621893504000000,1557621893504000000,1557621893504000000,1557621893504000000,0,0,0,-380468421000000,-380468421000000
346,608,326,1557498908686000000,1557498908686000000,1557498908686000000,1557498908686000000,1557498908686000000,1557498908686000000,0,0,0,-257483603000000,-257483603000000
347,374,473,1558126158741000000,1558126158741000000,1558126158741000000,1558126158741000000,1558126158741000000,1558126158741000000,0,0,0,-884733658000000,-884733658000000
348,608,323,1557417105745000000,1557417105745000000,1557417105745000000,1557417105745000000,1557417105745000000,1557417105745000000,0,0,0,-175680662000000,-175680662000000
349,608,471,1557844642153000000,1557844642153000000,1557844642153000000,1557844642153000000,1557844642153000000,1557844642153000000,0,0,0,-603217070000000,-603217070000000
350,608,454,1557417015380000000,1557417015380000000,1557417015380000000,1557417015380000000,1557417015380000000,1557417015380000000,0,0,0,-175590297000000,-175590297000000
351,608,321,1557793373833000000,1557793373833000000,1557793373833000000,1557793373833000000,1557793373833000000,1557793373833000000,0,0,0,-551948750000000,-551948750000000
352,608,469,1557343859936000000,1557343859936000000,1557343859936000000,1557343859936000000,1557343859936000000,1557343859936000000,0,0,0,-102434853000000,-102434853000000
353,608,488,1557844640372000000,1557844640372000000,1557844640372000000,1557844640372000000,1557844640372000000,1557844640372000000,0,0,0,-603215289000000,-603215289000000
354,608,341,1557583379773000000,1557583379773000000,1557583379773000000,1557583379773000000,1557583379773000000,1557583379773000000,0,0,0,-341954690000000,-341954690000000
355,608,512,1557675668767000000,1557675668767000000,1557675668767000000,1557675668767000000,1557675668767000000,1557675668767000000,0,0,0,-434243684000000,-434243684000000
356,608,339,1557506708521000000,1557506708521000000,1557506708521000000,1557506708521000000,1557506708521000000,1557506708521000000,0,0,0,-265283438000000,-265283438000000
357,608,487,1557762460648000000,1557762460648000000,1557762460648000000,1557762460648000000,1557762460648000000,1557762460648000000,0,0,0,-521035565000000,-521035565000000
358,608,510,1557707718868000000,1557707718868000000,1557707718868000000,1557707718868000000,1557707718868000000,1557707718868000000,0,0,0,-466293785000000,-466293785000000
359,608,337,1557708691896000000,1557708691896000000,1557708691896000000,1557708691896000000,1557708691896000000,1557708691896000000,0,0,0,-467266813000000,-467266813000000
360,608,485,1557612887097000000,1557612887097000000,1557612887097000000,1557612887097000000,1557612887097000000,1557612887097000000,0,0,0,-371462014000000,-371462014000000
361,608,508,1557748897997000000,1557748897997000000,1557748897997000000,1557748897997000000,1557748897997000000,1557748897997000000,0,0,0,-507472914000000,-507472914000000
362,597,335,1557242396063000000,1557242396063000000,1557242396063000000,1557242396063000000,1557242396063000000,1557242396063000000,0,0,0,-970980000000,-970980000000
363,608,479,1557662595955000000,1557662595955000000,1557662595955000000,1557662595955000000,1557662595955000000,1557662595955000000,0,0,0,-421170872000000,-421170872000000
364,608,506,1557498907668000000,1557498907668000000,1557498907668000000,1557498907668000000,1557498907668000000,1557498907668000000,0,0,0,-257482585000000,-257482585000000
365,608,333,1557417106181000000,1557417106181000000,1557417106181000000,1557417106181000000,1557417106181000000,1557417106181000000,0,0,0,-175681098000000,-175681098000000
366,608,482,1557844640619000000,1557844640619000000,1557844640619000000,1557844640619000000,1557844640619000000,1557844640619000000,0,0,0,-603215536000000,-603215536000000
367,608,504,1557675668637000000,1557675668637000000,1557675668637000000,1557675668637000000,1557675668637000000,1557675668637000000,0,0,0,-434243554000000,-434243554000000
368,374,481,1558123560739000000,1558123560739000000,1558123560739000000,1558123560739000000,1558123560739000000,1558123560739000000,0,0,0,-882135656000000,-882135656000000
369,608,503,1557675669112000000,1557675669112000000,1557675669112000000,1557675669112000000,1557675669112000000,1557675669112000000,0,0,0,-434244029000000,-434244029000000
370,608,477,1557498228150000000,1557498228150000000,1557498228150000000,1557498228150000000,1557498228150000000,1557498228150000000,0,0,0,-256803067000000,-256803067000000
371,608,500,1557438479278000000,1557438479278000000,1557438479278000000,1557438479278000000,1557438479278000000,1557438479278000000,0,0,0,-197054195000000,-197054195000000
372,608,494,1557662595228000000,1557662595228000000,1557662595228000000,1557662595228000000,1557662595228000000,1557662595228000000,0,0,0,-421170145000000,-421170145000000
373,608,315,1557662597034000000,1557662597034000000,1557662597034000000,1557662597034000000,1557662597034000000,1557662597034000000,0,0,0,-421171951000000,-421171951000000
374,608,347,1557608587575000000,1557608587575000000,1557608587575000000,1557608587575000000,1557608587575000000,1557608587575000000,0,0,0,-367162492000000,-367162492000000
