,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
187,561,469,1558023990129000000,1558023990129000000,1558023990129000000,1558023990129000000,1558023990129000000,1558023990129000000,0,0,0,-3180107000000,-3180107000000
188,311,466,1558029630327000000,1558029630327000000,1558029630327000000,1558029630327000000,1558029630327000000,1558029630327000000,0,0,0,-8820305000000,-8820305000000
189,636,473,1558022850241000000,1558022850241000000,1558022850241000000,1558022850241000000,1558022850241000000,1558022850241000000,0,0,0,-2040219000000,-2040219000000
190,634,472,1558028942075000000,1558028942075000000,1558028942075000000,1558028942075000000,1558028942075000000,1558028942075000000,0,0,0,-8132053000000,-8132053000000
191,634,471,1558028942076000000,1558028942076000000,1558028942076000000,1558028942076000000,1558028942076000000,1558028942076000000,0,0,0,-8132054000000,-8132054000000
192,272,521,1558030092685000000,1558030092685000000,1558030092685000000,1558030092685000000,1558030092685000000,1558030092685000000,0,0,0,-9282663000000,-9282663000000
193,301,544,1558032685796000000,1558032685796000000,1558032685796000000,1558032685796000000,1558032685796000000,1558032685796000000,0,0,0,-11875774000000,-11875774000000
194,233,541,1558030858670000000,1558030858670000000,1558030858670000000,1558030858670000000,1558030858670000000,1558030858670000000,0,0,0,-10048648000000,-10048648000000
195,225,538,1558030192282000000,1558030192282000000,1558030192282000000,1558030192282000000,1558030192282000000,1558030192282000000,0,0,0,-9382260000000,-9382260000000
196,272,535,1558030128614000000,1558030128614000000,1558030128614000000,1558030128614000000,1558030128614000000,1558030128614000000,0,0,0,-9318592000000,-9318592000000
197,227,86,1558026677240000000,1558026677240000000,1558026677240000000,1558026677240000000,1558026677240000000,1558026677240000000,0,0,0,-5867218000000,-5867218000000
198,227,97,1558026679493000000,1558026679493000000,1558026679493000000,1558026679493000000,1558026679493000000,1558026679493000000,0,0,0,-5869471000000,-5869471000000
199,227,550,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,0,0,0,-5867321000000,-5867321000000
200,227,89,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,0,0,0,-5867321000000,-5867321000000
201,227,99,1558026677324000000,1558026677324000000,1558026677324000000,1558026677324000000,1558026677324000000,1558026677324000000,0,0,0,-5867302000000,-5867302000000
202,227,85,1558027537725000000,1558027537725000000,1558027537725000000,1558027537725000000,1558027537725000000,1558027537725000000,0,0,0,-6727703000000,-6727703000000
203,227,88,1558026864441000000,1558026864441000000,1558026864441000000,1558026864441000000,1558026864441000000,1558026864441000000,0,0,0,-6054419000000,-6054419000000
204,227,103,1558026678239000000,1558026678239000000,1558026678239000000,1558026678239000000,1558026678239000000,1558026678239000000,0,0,0,-5868217000000,-5868217000000
205,227,118,1558026678638000000,1558026678638000000,1558026678638000000,1558026678638000000,1558026678638000000,1558026678638000000,0,0,0,-5868616000000,-5868616000000
206,227,107,1558027611182000000,1558027611182000000,1558027611182000000,1558027611182000000,1558027611182000000,1558027611182000000,0,0,0,-6801160000000,-6801160000000
207,227,106,1558026677926000000,1558026677926000000,1558026677926000000,1558026677926000000,1558026677926000000,1558026677926000000,0,0,0,-5867904000000,-5867904000000
208,227,105,1558026677302000000,1558026677302000000,1558026677302000000,1558026677302000000,1558026677302000000,1558026677302000000,0,0,0,-5867280000000,-5867280000000
209,227,121,1558027537734000000,1558027537734000000,1558027537734000000,1558027537734000000,1558027537734000000,1558027537734000000,0,0,0,-6727712000000,-6727712000000
210,561,484,1558024758694000000,1558024758694000000,1558024758694000000,1558024758694000000,1558024758694000000,1558024758694000000,0,0,0,-3948672000000,-3948672000000
211,84,496,1558029398609000000,1558029398609000000,1558029398609000000,1558029398609000000,1558029398609000000,1558029398609000000,0,0,0,-8588587000000,-8588587000000
212,311,490,1558029629776000000,1558029629776000000,1558029629776000000,1558029629776000000,1558029629776000000,1558029629776000000,0,0,0,-8819754000000,-8819754000000
213,561,492,1558025001527000000,1558025001527000000,1558025001527000000,1558025001527000000,1558025001527000000,1558025001527000000,0,0,0,-4191505000000,-4191505000000
214,311,487,1558029629720000000,1558029629720000000,1558029629720000000,1558029629720000000,1558029629720000000,1558029629720000000,0,0,0,-8819698000000,-8819698000000
215,561,488,1558025000573000000,1558025000573000000,1558025000573000000,1558025000573000000,1558025000573000000,1558025000573000000,0,0,0,-4190551000000,-4190551000000
216,311,482,1558029631273000000,1558029631273000000,1558029631273000000,1558029631273000000,1558029631273000000,1558029631273000000,0,0,0,-8821251000000,-8821251000000
217,223,499,1558031338220000000,1558031338220000000,1558031338220000000,1558031338220000000,1558031338220000000,1558031338220000000,0,0,0,-10528198000000,-10528198000000
218,281,505,1558023990174000000,1558023990174000000,1558023990174000000,1558023990174000000,1558023990174000000,1558023990174000000,0,0,0,-3180152000000,-3180152000000
219,281,504,1558023686672000000,1558023686672000000,1558023686672000000,1558023686672000000,1558023686672000000,1558023686672000000,0,0,0,-2876650000000,-2876650000000
220,281,502,1558023340300000000,1558023340300000000,1558023340300000000,1558023340300000000,1558023340300000000,1558023340300000000,0,0,0,-2530278000000,-2530278000000
221,281,500,1558023686949000000,1558023686949000000,1558023686949000000,1558023686949000000,1558023686949000000,1558023686949000000,0,0,0,-2876927000000,-2876927000000
222,313,475,1558024435659000000,1558024435659000000,1558024435659000000,1558024435659000000,1558024435659000000,1558024435659000000,0,0,0,-3625637000000,-3625637000000
223,281,507,1558023340116000000,1558023340116000000,1558023340116000000,1558023340116000000,1558023340116000000,1558023340116000000,0,0,0,-2530094000000,-2530094000000
224,67,520,1558029958146000000,1558029958146000000,1558029958146000000,1558029958146000000,1558029958146000000,1558029958146000000,0,0,0,-9148124000000,-9148124000000
225,67,516,1558029624098000000,1558029624098000000,1558029624098000000,1558029624098000000,1558029624098000000,1558029624098000000,0,0,0,-8814076000000,-8814076000000
226,67,513,1558030128612000000,1558030128612000000,1558030128612000000,1558030128612000000,1558030128612000000,1558030128612000000,0,0,0,-9318590000000,-9318590000000
227,223,509,1558029958648000000,1558029958648000000,1558029958648000000,1558029958648000000,1558029958648000000,1558029958648000000,0,0,0,-9148626000000,-9148626000000
228,227,15,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,0,0,0,-5867384000000,-5867384000000
229,227,13,1558026677258000000,1558026677258000000,1558026677258000000,1558026677258000000,1558026677258000000,1558026677258000000,0,0,0,-5867236000000,-5867236000000
230,578,539,1558029959892000000,1558029959892000000,1558029959892000000,1558029959892000000,1558029959892000000,1558029959892000000,0,0,0,-9149870000000,-9149870000000
231,227,11,1558026679968000000,1558026679968000000,1558026679968000000,1558026679968000000,1558026679968000000,1558026679968000000,0,0,0,-5869946000000,-5869946000000
232,77,537,1558029958075000000,1558029958075000000,1558029958075000000,1558029958075000000,1558029958075000000,1558029958075000000,0,0,0,-9148053000000,-9148053000000
233,230,523,1558029624248000000,1558029624248000000,1558029624248000000,1558029624248000000,1558029624248000000,1558029624248000000,0,0,0,-8814226000000,-8814226000000
234,285,531,1558023045882000000,1558023045882000000,1558023045882000000,1558023045882000000,1558023045882000000,1558023045882000000,0,0,0,-2235860000000,-2235860000000
235,281,529,1558023341831000000,1558023341831000000,1558023341831000000,1558023341831000000,1558023341831000000,1558023341831000000,0,0,0,-2531809000000,-2531809000000
236,281,527,1558023044729000000,1558023044729000000,1558023044729000000,1558023044729000000,1558023044729000000,1558023044729000000,0,0,0,-2234707000000,-2234707000000
237,281,525,1558023230763000000,1558023230763000000,1558023230763000000,1558023230763000000,1558023230763000000,1558023230763000000,0,0,0,-2420741000000,-2420741000000
238,445,556,1558022850550000000,1558022850550000000,1558022850550000000,1558022850550000000,1558022850550000000,1558022850550000000,0,0,0,-2040528000000,-2040528000000
239,445,553,1558022850147000000,1558022850147000000,1558022850147000000,1558022850147000000,1558022850147000000,1558022850147000000,0,0,0,-2040125000000,-2040125000000
240,445,533,1558022850548000000,1558022850548000000,1558022850548000000,1558022850548000000,1558022850548000000,1558022850548000000,0,0,0,-2040526000000,-2040526000000
241,234,546,1558028943632000000,1558028943632000000,1558028943632000000,1558028943632000000,1558028943632000000,1558028943632000000,0,0,0,-8133610000000,-8133610000000
242,227,18,1558026680221000000,1558026680221000000,1558026680221000000,1558026680221000000,1558026680221000000,1558026680221000000,0,0,0,-5870199000000,-5870199000000
243,81,542,1558029625135000000,1558029625135000000,1558029625135000000,1558029625135000000,1558029625135000000,1558029625135000000,0,0,0,-8815113000000,-8815113000000
244,305,569,1558022855486000000,1558022855486000000,1558022855486000000,1558022855486000000,1558022855486000000,1558022855486000000,0,0,0,-2045464000000,-2045464000000
245,271,567,1558026675143000000,1558026675143000000,1558026675143000000,1558026675143000000,1558026675143000000,1558026675143000000,0,0,0,-5865121000000,-5865121000000
246,251,564,1558029398410000000,1558029398410000000,1558029398410000000,1558029398410000000,1558029398410000000,1558029398410000000,0,0,0,-8588388000000,-8588388000000
247,234,551,1558028942098000000,1558028942098000000,1558028942098000000,1558028942098000000,1558028942098000000,1558028942098000000,0,0,0,-8132076000000,-8132076000000
248,444,562,1558024435598000000,1558024435598000000,1558024435598000000,1558024435598000000,1558024435598000000,1558024435598000000,0,0,0,-3625576000000,-3625576000000
249,444,561,1558023988525000000,1558023988525000000,1558023988525000000,1558023988525000000,1558023988525000000,1558023988525000000,0,0,0,-3178503000000,-3178503000000
250,471,576,1558028942225000000,1558028942225000000,1558028942225000000,1558028942225000000,1558028942225000000,1558028942225000000,0,0,0,-8132203000000,-8132203000000
251,444,563,1558024435876000000,1558024435876000000,1558024435876000000,1558024435876000000,1558024435876000000,1558024435876000000,0,0,0,-3625854000000,-3625854000000
252,305,572,1558022855496000000,1558022855496000000,1558022855496000000,1558022855496000000,1558022855496000000,1558022855496000000,0,0,0,-2045474000000,-2045474000000
253,305,63,1558022855492000000,1558022855492000000,1558022855492000000,1558022855492000000,1558022855492000000,1558022855492000000,0,0,0,-2045470000000,-2045470000000
254,305,62,1558022855374000000,1558022855374000000,1558022855374000000,1558022855374000000,1558022855374000000,1558022855374000000,0,0,0,-2045352000000,-2045352000000
255,305,574,1558022855492000000,1558022855492000000,1558022855492000000,1558022855492000000,1558022855492000000,1558022855492000000,0,0,0,-2045470000000,-2045470000000
256,472,57,1558029431911000000,1558029431911000000,1558029431911000000,1558029431911000000,1558029431911000000,1558029431911000000,0,0,0,-8621889000000,-8621889000000
257,472,55,1558029414546000000,1558029414546000000,1558029414546000000,1558029414546000000,1558029414546000000,1558029414546000000,0,0,0,-8604524000000,-8604524000000
258,472,578,1558029958133000000,1558029958133000000,1558029958133000000,1558029958133000000,1558029958133000000,1558029958133000000,0,0,0,-9148111000000,-9148111000000
259,488,65,1558025000597000000,1558025000597000000,1558025000597000000,1558025000597000000,1558025000597000000,1558025000597000000,0,0,0,-4190575000000,-4190575000000
260,472,67,1558029458603000000,1558029458603000000,1558029458603000000,1558029458603000000,1558029458603000000,1558029458603000000,0,0,0,-8648581000000,-8648581000000
261,472,61,1558029960136000000,1558029960136000000,1558029960136000000,1558029960136000000,1558029960136000000,1558029960136000000,0,0,0,-9150114000000,-9150114000000
262,464,64,1558024436384000000,1558024436384000000,1558024436384000000,1558024436384000000,1558024436384000000,1558024436384000000,0,0,0,-3626362000000,-3626362000000
263,227,140,1558027134476000000,1558027134476000000,1558027134476000000,1558027134476000000,1558027134476000000,1558027134476000000,0,0,0,-6324454000000,-6324454000000
264,227,109,1558027578431000000,1558027578431000000,1558027578431000000,1558027578431000000,1558027578431000000,1558027578431000000,0,0,0,-6768409000000,-6768409000000
265,227,129,1558026677674000000,1558026677674000000,1558026677674000000,1558026677674000000,1558026677674000000,1558026677674000000,0,0,0,-5867652000000,-5867652000000
266,227,144,1558027537722000000,1558027537722000000,1558027537722000000,1558027537722000000,1558027537722000000,1558027537722000000,0,0,0,-6727700000000,-6727700000000
267,227,127,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,0,0,0,-5867321000000,-5867321000000
268,227,149,1558026679335000000,1558026679335000000,1558026679335000000,1558026679335000000,1558026679335000000,1558026679335000000,0,0,0,-5869313000000,-5869313000000
269,227,199,1558026677132000000,1558026677132000000,1558026677132000000,1558026677132000000,1558026677132000000,1558026677132000000,0,0,0,-5867110000000,-5867110000000
270,227,156,1558027537712000000,1558027537712000000,1558027537712000000,1558027537712000000,1558027537712000000,1558027537712000000,0,0,0,-6727690000000,-6727690000000
271,227,173,1558027542215000000,1558027542215000000,1558027542215000000,1558027542215000000,1558027542215000000,1558027542215000000,0,0,0,-6732193000000,-6732193000000
272,218,171,1558026106662000000,1558026106662000000,1558026106662000000,1558026106662000000,1558026106662000000,1558026106662000000,0,0,0,-5296640000000,-5296640000000
273,227,180,1558026677929000000,1558026677929000000,1558026677929000000,1558026677929000000,1558026677929000000,1558026677929000000,0,0,0,-5867907000000,-5867907000000
274,218,177,1558026106234000000,1558026106234000000,1558026106234000000,1558026106234000000,1558026106234000000,1558026106234000000,0,0,0,-5296212000000,-5296212000000
275,227,153,1558026680368000000,1558026680368000000,1558026680368000000,1558026680368000000,1558026680368000000,1558026680368000000,0,0,0,-5870346000000,-5870346000000
276,227,184,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,0,0,0,-5867321000000,-5867321000000
277,218,278,1558026108763000000,1558026108763000000,1558026108763000000,1558026108763000000,1558026108763000000,1558026108763000000,0,0,0,-5298741000000,-5298741000000
278,218,205,1558026118351000000,1558026118351000000,1558026118351000000,1558026118351000000,1558026118351000000,1558026118351000000,0,0,0,-5308329000000,-5308329000000
279,227,231,1558026677794000000,1558026677794000000,1558026677794000000,1558026677794000000,1558026677794000000,1558026677794000000,0,0,0,-5867772000000,-5867772000000
280,227,168,1558026677910000000,1558026677910000000,1558026677910000000,1558026677910000000,1558026677910000000,1558026677910000000,0,0,0,-5867888000000,-5867888000000
281,218,167,1558026108388000000,1558026108388000000,1558026108388000000,1558026108388000000,1558026108388000000,1558026108388000000,0,0,0,-5298366000000,-5298366000000
282,218,197,1558026108719000000,1558026108719000000,1558026108719000000,1558026108719000000,1558026108719000000,1558026108719000000,0,0,0,-5298697000000,-5298697000000
283,227,213,1558026678325000000,1558026678325000000,1558026678325000000,1558026678325000000,1558026678325000000,1558026678325000000,0,0,0,-5868303000000,-5868303000000
284,218,212,1558026106144000000,1558026106144000000,1558026106144000000,1558026106144000000,1558026106144000000,1558026106144000000,0,0,0,-5296122000000,-5296122000000
285,227,208,1558027537730000000,1558027537730000000,1558027537730000000,1558027537730000000,1558027537730000000,1558027537730000000,0,0,0,-6727708000000,-6727708000000
286,218,194,1558026106308000000,1558026106308000000,1558026106308000000,1558026106308000000,1558026106308000000,1558026106308000000,0,0,0,-5296286000000,-5296286000000
287,227,219,1558026680245000000,1558026680245000000,1558026680245000000,1558026680245000000,1558026680245000000,1558026680245000000,0,0,0,-5870223000000,-5870223000000
288,218,217,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
289,227,222,1558026677556000000,1558026677556000000,1558026677556000000,1558026677556000000,1558026677556000000,1558026677556000000,0,0,0,-5867534000000,-5867534000000
290,227,201,1558026769143000000,1558026769143000000,1558026769143000000,1558026769143000000,1558026769143000000,1558026769143000000,0,0,0,-5959121000000,-5959121000000
291,218,252,1558026107205000000,1558026107205000000,1558026107205000000,1558026107205000000,1558026107205000000,1558026107205000000,0,0,0,-5297183000000,-5297183000000
292,227,249,1558027713907000000,1558027713907000000,1558027713907000000,1558027713907000000,1558027713907000000,1558027713907000000,0,0,0,-6903885000000,-6903885000000
293,218,245,1558026106374000000,1558026106374000000,1558026106374000000,1558026106374000000,1558026106374000000,1558026106374000000,0,0,0,-5296352000000,-5296352000000
294,227,241,1558026678228000000,1558026678228000000,1558026678228000000,1558026678228000000,1558026678228000000,1558026678228000000,0,0,0,-5868206000000,-5868206000000
295,218,239,1558026107194000000,1558026107194000000,1558026107194000000,1558026107194000000,1558026107194000000,1558026107194000000,0,0,0,-5297172000000,-5297172000000
296,227,236,1558026677892000000,1558026677892000000,1558026677892000000,1558026677892000000,1558026677892000000,1558026677892000000,0,0,0,-5867870000000,-5867870000000
297,218,262,1558026108688000000,1558026108688000000,1558026108688000000,1558026108688000000,1558026108688000000,1558026108688000000,0,0,0,-5298666000000,-5298666000000
298,218,228,1558026109384000000,1558026109384000000,1558026109384000000,1558026109384000000,1558026109384000000,1558026109384000000,0,0,0,-5299362000000,-5299362000000
299,218,224,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
300,227,254,1558026679549000000,1558026679549000000,1558026679549000000,1558026679549000000,1558026679549000000,1558026679549000000,0,0,0,-5869527000000,-5869527000000
301,218,587,1558026108572000000,1558026108572000000,1558026108572000000,1558026108572000000,1558026108572000000,1558026108572000000,0,0,0,-5298550000000,-5298550000000
302,218,584,1558026107372000000,1558026107372000000,1558026107372000000,1558026107372000000,1558026107372000000,1558026107372000000,0,0,0,-5297350000000,-5297350000000
303,218,19,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
304,218,17,1558026146213000000,1558026146213000000,1558026146213000000,1558026146213000000,1558026146213000000,1558026146213000000,0,0,0,-5336191000000,-5336191000000
305,218,14,1558026106817000000,1558026106817000000,1558026106817000000,1558026106817000000,1558026106817000000,1558026106817000000,0,0,0,-5296795000000,-5296795000000
306,218,585,1558026108679000000,1558026108679000000,1558026108679000000,1558026108679000000,1558026108679000000,1558026108679000000,0,0,0,-5298657000000,-5298657000000
307,218,235,1558026106727000000,1558026106727000000,1558026106727000000,1558026106727000000,1558026106727000000,1558026106727000000,0,0,0,-5296705000000,-5296705000000
308,274,9,1558030863831000000,1558030863831000000,1558030863831000000,1558030863831000000,1558030863831000000,1558030863831000000,0,0,0,-10053809000000,-10053809000000
309,218,8,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
310,274,633,1558030863932000000,1558030863932000000,1558030863932000000,1558030863932000000,1558030863932000000,1558030863932000000,0,0,0,-10053910000000,-10053910000000
311,227,232,1558027537708000000,1558027537708000000,1558027537708000000,1558027537708000000,1558027537708000000,1558027537708000000,0,0,0,-6727686000000,-6727686000000
312,218,632,1558026106224000000,1558026106224000000,1558026106224000000,1558026106224000000,1558026106224000000,1558026106224000000,0,0,0,-5296202000000,-5296202000000
313,274,615,1558030863904000000,1558030863904000000,1558030863904000000,1558030863904000000,1558030863904000000,1558030863904000000,0,0,0,-10053882000000,-10053882000000
314,218,614,1558026106971000000,1558026106971000000,1558026106971000000,1558026106971000000,1558026106971000000,1558026106971000000,0,0,0,-5296949000000,-5296949000000
315,227,583,1558026677670000000,1558026677670000000,1558026677670000000,1558026677670000000,1558026677670000000,1558026677670000000,0,0,0,-5867648000000,-5867648000000
316,218,610,1558026108272000000,1558026108272000000,1558026108272000000,1558026108272000000,1558026108272000000,1558026108272000000,0,0,0,-5298250000000,-5298250000000
317,274,611,1558030863933000000,1558030863933000000,1558030863933000000,1558030863933000000,1558030863933000000,1558030863933000000,0,0,0,-10053911000000,-10053911000000
318,274,589,1558030863938000000,1558030863938000000,1558030863938000000,1558030863938000000,1558030863938000000,1558030863938000000,0,0,0,-10053916000000,-10053916000000
319,218,591,1558026106764000000,1558026106764000000,1558026106764000000,1558026106764000000,1558026106764000000,1558026106764000000,0,0,0,-5296742000000,-5296742000000
320,590,608,1558020810022000000,1558020810022000000,1558020810022000000,1558020810022000000,1558020810022000000,1558020810022000000,0,0,0,0,0
321,227,609,1558026678799000000,1558026678799000000,1558026678799000000,1558026678799000000,1558026678799000000,1558026678799000000,0,0,0,-5868777000000,-5868777000000
322,227,588,1558026677254000000,1558026677254000000,1558026677254000000,1558026677254000000,1558026677254000000,1558026677254000000,0,0,0,-5867232000000,-5867232000000
323,608,634,1558025001602000000,1558025001602000000,1558025001602000000,1558025001602000000,1558025001602000000,1558025001602000000,0,0,0,-4191580000000,-4191580000000
324,227,635,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,0,0,0,-5867384000000,-5867384000000
325,218,673,1558026106325000000,1558026106325000000,1558026106325000000,1558026106325000000,1558026106325000000,1558026106325000000,0,0,0,-5296303000000,-5296303000000
326,608,616,1558022603673000000,1558022603673000000,1558022603673000000,1558022603673000000,1558022603673000000,1558022603673000000,0,0,0,-1793651000000,-1793651000000
327,227,617,1558026678985000000,1558026678985000000,1558026678985000000,1558026678985000000,1558026678985000000,1558026678985000000,0,0,0,-5868963000000,-5868963000000
328,608,612,1558022850126000000,1558022850126000000,1558022850126000000,1558022850126000000,1558022850126000000,1558022850126000000,0,0,0,-2040104000000,-2040104000000
329,218,657,1558026106325000000,1558026106325000000,1558026106325000000,1558026106325000000,1558026106325000000,1558026106325000000,0,0,0,-5296303000000,-5296303000000
330,227,613,1558026677414000000,1558026677414000000,1558026677414000000,1558026677414000000,1558026677414000000,1558026677414000000,0,0,0,-5867392000000,-5867392000000
331,218,655,1558026106645000000,1558026106645000000,1558026106645000000,1558026106645000000,1558026106645000000,1558026106645000000,0,0,0,-5296623000000,-5296623000000
332,218,653,1558026146899000000,1558026146899000000,1558026146899000000,1558026146899000000,1558026146899000000,1558026146899000000,0,0,0,-5336877000000,-5336877000000
333,227,586,1558027537731000000,1558027537731000000,1558027537731000000,1558027537731000000,1558027537731000000,1558027537731000000,0,0,0,-6727709000000,-6727709000000
334,227,674,1558026919349000000,1558026919349000000,1558026919349000000,1558026919349000000,1558026919349000000,1558026919349000000,0,0,0,-6109327000000,-6109327000000
335,227,658,1558027749972000000,1558027749972000000,1558027749972000000,1558027749972000000,1558027749972000000,1558027749972000000,0,0,0,-6939950000000,-6939950000000
336,227,656,1558026679235000000,1558026679235000000,1558026679235000000,1558026679235000000,1558026679235000000,1558026679235000000,0,0,0,-5869213000000,-5869213000000
337,227,654,1558026678761000000,1558026678761000000,1558026678761000000,1558026678761000000,1558026678761000000,1558026678761000000,0,0,0,-5868739000000,-5868739000000
338,227,652,1558026679084000000,1558026679084000000,1558026679084000000,1558026679084000000,1558026679084000000,1558026679084000000,0,0,0,-5869062000000,-5869062000000
339,641,714,1558029721625000000,1558029721625000000,1558029721625000000,1558029721625000000,1558029721625000000,1558029721625000000,0,0,0,-8911603000000,-8911603000000
340,310,713,1558029629433000000,1558029629433000000,1558029629433000000,1558029629433000000,1558029629433000000,1558029629433000000,0,0,0,-8819411000000,-8819411000000
341,227,706,1558026678658000000,1558026678658000000,1558026678658000000,1558026678658000000,1558026678658000000,1558026678658000000,0,0,0,-5868636000000,-5868636000000
342,227,702,1558027537690000000,1558027537690000000,1558027537690000000,1558027537690000000,1558027537690000000,1558027537690000000,0,0,0,-6727668000000,-6727668000000
343,227,699,1558026799330000000,1558026799330000000,1558026799330000000,1558026799330000000,1558026799330000000,1558026799330000000,0,0,0,-5989308000000,-5989308000000
344,227,693,1558027648041000000,1558027648041000000,1558027648041000000,1558027648041000000,1558027648041000000,1558027648041000000,0,0,0,-6838019000000,-6838019000000
345,227,691,1558026679262000000,1558026679262000000,1558026679262000000,1558026679262000000,1558026679262000000,1558026679262000000,0,0,0,-5869240000000,-5869240000000
346,624,686,1558029631565000000,1558029631565000000,1558029631565000000,1558029631565000000,1558029631565000000,1558029631565000000,0,0,0,-8821543000000,-8821543000000
347,218,558,1558026108384000000,1558026108384000000,1558026108384000000,1558026108384000000,1558026108384000000,1558026108384000000,0,0,0,-5298362000000,-5298362000000
348,218,547,1558026106771000000,1558026106771000000,1558026106771000000,1558026106771000000,1558026106771000000,1558026106771000000,0,0,0,-5296749000000,-5296749000000
349,218,727,1558026109652000000,1558026109652000000,1558026109652000000,1558026109652000000,1558026109652000000,1558026109652000000,0,0,0,-5299630000000,-5299630000000
350,218,723,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
351,218,721,1558026106234000000,1558026106234000000,1558026106234000000,1558026106234000000,1558026106234000000,1558026106234000000,0,0,0,-5296212000000,-5296212000000
352,218,605,1558026106532000000,1558026106532000000,1558026106532000000,1558026106532000000,1558026106532000000,1558026106532000000,0,0,0,-5296510000000,-5296510000000
353,327,594,1558029633013000000,1558029633013000000,1558029633013000000,1558029633013000000,1558029633013000000,1558029633013000000,0,0,0,-8822991000000,-8822991000000
354,415,581,1558029631998000000,1558029631998000000,1558029631998000000,1558029631998000000,1558029631998000000,1558029631998000000,0,0,0,-8821976000000,-8821976000000
355,663,579,1558029631491000000,1558029631491000000,1558029631491000000,1558029631491000000,1558029631491000000,1558029631491000000,0,0,0,-8821469000000,-8821469000000
356,663,565,1558029629569000000,1558029629569000000,1558029629569000000,1558029629569000000,1558029629569000000,1558029629569000000,0,0,0,-8819547000000,-8819547000000
357,227,688,1558026799234000000,1558026799234000000,1558026799234000000,1558026799234000000,1558026799234000000,1558026799234000000,0,0,0,-5989212000000,-5989212000000
358,472,79,1558029431907000000,1558029431907000000,1558029431907000000,1558029431907000000,1558029431907000000,1558029431907000000,0,0,0,-8621885000000,-8621885000000
359,218,687,1558026108764000000,1558026108764000000,1558026108764000000,1558026108764000000,1558026108764000000,1558026108764000000,0,0,0,-5298742000000,-5298742000000
360,322,719,1558029751712000000,1558029751712000000,1558029751712000000,1558029751712000000,1558029751712000000,1558029751712000000,0,0,0,-8941690000000,-8941690000000
361,227,560,1558026677928000000,1558026677928000000,1558026677928000000,1558026677928000000,1558026677928000000,1558026677928000000,0,0,0,-5867906000000,-5867906000000
362,472,77,1558029958061000000,1558029958061000000,1558029958061000000,1558029958061000000,1558029958061000000,1558029958061000000,0,0,0,-9148039000000,-9148039000000
363,472,81,1558029624054000000,1558029624054000000,1558029624054000000,1558029624054000000,1558029624054000000,1558029624054000000,0,0,0,-8814032000000,-8814032000000
364,327,639,1558029632241000000,1558029632241000000,1558029632241000000,1558029632241000000,1558029632241000000,1558029632241000000,0,0,0,-8822219000000,-8822219000000
365,218,643,1558026106532000000,1558026106532000000,1558026106532000000,1558026106532000000,1558026106532000000,1558026106532000000,0,0,0,-5296510000000,-5296510000000
366,327,597,1558029782490000000,1558029782490000000,1558029782490000000,1558029782490000000,1558029782490000000,1558029782490000000,0,0,0,-8972468000000,-8972468000000
367,218,631,1558026108572000000,1558026108572000000,1558026108572000000,1558026108572000000,1558026108572000000,1558026108572000000,0,0,0,-5298550000000,-5298550000000
368,218,625,1558026109588000000,1558026109588000000,1558026109588000000,1558026109588000000,1558026109588000000,1558026109588000000,0,0,0,-5299566000000,-5299566000000
369,218,620,1558026146384000000,1558026146384000000,1558026146384000000,1558026146384000000,1558026146384000000,1558026146384000000,0,0,0,-5336362000000,-5336362000000
370,218,681,1558026106324000000,1558026106324000000,1558026106324000000,1558026106324000000,1558026106324000000,1558026106324000000,0,0,0,-5296302000000,-5296302000000
371,218,671,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
372,154,665,1558029631565000000,1558029631565000000,1558029631565000000,1558029631565000000,1558029631565000000,1558029631565000000,0,0,0,-8821543000000,-8821543000000
373,154,649,1558029629712000000,1558029629712000000,1558029629712000000,1558029629712000000,1558029629712000000,1558029629712000000,0,0,0,-8819690000000,-8819690000000
374,327,645,1558029632003000000,1558029632003000000,1558029632003000000,1558029632003000000,1558029632003000000,1558029632003000000,0,0,0,-8821981000000,-8821981000000
